#wls	flux	fluxerr	mangling_mask
5.676000E+03	8.378389E-16	3.462431E-17	4.151005E-16
5.680000E+03	8.421138E-16	3.361731E-17	4.148753E-16
5.684000E+03	8.476695E-16	3.358326E-17	4.146502E-16
5.688000E+03	8.528046E-16	3.350892E-17	4.144254E-16
5.692000E+03	8.579755E-16	3.409321E-17	4.142008E-16
5.696000E+03	8.625197E-16	3.413213E-17	4.139764E-16
5.700000E+03	8.663556E-16	3.451534E-17	4.137521E-16
5.704000E+03	8.706834E-16	3.452423E-17	4.135281E-16
5.708000E+03	8.749238E-16	3.449541E-17	4.133043E-16
5.712000E+03	8.787465E-16	3.464332E-17	4.130807E-16
5.716000E+03	8.825236E-16	3.434564E-17	4.128572E-16
5.720000E+03	8.860902E-16	3.439468E-17	4.126340E-16
5.724000E+03	8.884568E-16	3.449149E-17	4.124109E-16
5.728000E+03	8.901200E-16	3.443234E-17	4.121880E-16
5.732000E+03	8.919049E-16	3.474877E-17	4.119653E-16
5.736000E+03	8.940171E-16	3.499208E-17	4.117428E-16
5.740000E+03	8.956743E-16	3.466115E-17	4.115205E-16
5.744000E+03	8.978231E-16	3.549096E-17	4.112983E-16
5.748000E+03	8.998050E-16	3.575122E-17	4.110763E-16
5.752000E+03	8.998536E-16	3.614990E-17	4.108545E-16
5.756000E+03	8.986290E-16	3.638398E-17	4.106329E-16
5.760000E+03	8.976518E-16	3.640896E-17	4.104114E-16
5.764000E+03	8.977011E-16	3.613114E-17	4.101901E-16
5.768000E+03	8.977501E-16	3.594764E-17	4.099690E-16
5.772000E+03	8.983725E-16	3.561808E-17	4.097480E-16
5.776000E+03	8.988303E-16	3.568615E-17	4.095272E-16
5.780000E+03	8.984279E-16	3.563956E-17	4.093065E-16
5.784000E+03	8.979030E-16	3.572734E-17	4.090860E-16
5.788000E+03	8.985642E-16	3.582224E-17	4.088657E-16
5.792000E+03	9.011042E-16	3.482264E-17	4.086455E-16
5.796000E+03	9.047441E-16	3.414629E-17	4.084255E-16
5.800000E+03	9.086249E-16	3.433169E-17	4.082056E-16
5.804000E+03	9.139291E-16	3.466614E-17	4.079859E-16
5.808000E+03	9.190644E-16	3.488127E-17	4.077663E-16
5.812000E+03	9.247238E-16	3.523047E-17	4.075468E-16
5.816000E+03	9.289104E-16	3.535300E-17	4.073275E-16
5.820000E+03	9.335402E-16	3.537959E-17	4.071084E-16
5.824000E+03	9.397109E-16	3.572641E-17	4.068893E-16
5.828000E+03	9.460374E-16	3.680468E-17	4.066704E-16
5.832000E+03	9.514221E-16	3.725739E-17	4.064517E-16
5.836000E+03	9.567601E-16	3.730374E-17	4.062330E-16
5.840000E+03	9.620109E-16	3.721959E-17	4.060145E-16
5.844000E+03	9.674181E-16	3.732215E-17	4.057962E-16
5.848000E+03	9.733059E-16	3.759524E-17	4.055779E-16
5.852000E+03	9.778494E-16	3.787770E-17	4.053598E-16
5.856000E+03	9.821853E-16	3.808836E-17	4.051418E-16
5.860000E+03	9.856658E-16	3.778593E-17	4.049239E-16
5.864000E+03	9.877663E-16	3.832555E-17	4.047061E-16
