#wls	flux	fluxerr	mangling_mask
5.111389E+03	2.688223E-14	4.270094E-16	3.352777E+00
5.115918E+03	2.741658E-14	4.299380E-16	3.350678E+00
5.120448E+03	2.795194E-14	4.240237E-16	3.348580E+00
5.124977E+03	2.846252E-14	4.196093E-16	3.346484E+00
5.129506E+03	2.894069E-14	4.265849E-16	3.344391E+00
5.134035E+03	2.939586E-14	4.360352E-16	3.342300E+00
5.138564E+03	2.980638E-14	4.395164E-16	3.340212E+00
5.143094E+03	3.015462E-14	4.424511E-16	3.338126E+00
5.147623E+03	3.045306E-14	4.387363E-16	3.336042E+00
5.152152E+03	3.071511E-14	4.385248E-16	3.333961E+00
5.156681E+03	3.094652E-14	4.517826E-16	3.331882E+00
5.161210E+03	3.114168E-14	4.644574E-16	3.329806E+00
5.165739E+03	3.129233E-14	4.705177E-16	3.327732E+00
5.170269E+03	3.140256E-14	4.685083E-16	3.325662E+00
5.174798E+03	3.147643E-14	4.696308E-16	3.323594E+00
5.179327E+03	3.151765E-14	4.906935E-16	3.321528E+00
5.183856E+03	3.155717E-14	5.507000E-16	3.319466E+00
5.188385E+03	3.161521E-14	6.176335E-16	3.317406E+00
5.192914E+03	3.168911E-14	6.519812E-16	3.315350E+00
5.197444E+03	3.178279E-14	6.638924E-16	3.313296E+00
5.201973E+03	3.190418E-14	6.634785E-16	3.311245E+00
5.206502E+03	3.204825E-14	6.462621E-16	3.309198E+00
5.211031E+03	3.221200E-14	6.004627E-16	3.307153E+00
5.215560E+03	3.238084E-14	5.433685E-16	3.305112E+00
